temp_core,temp_ambient,temp_exhaust,vibration_x,vibration_y,vibration_z,pressure_inlet,pressure_outlet,motor_speed,motor_current,voltage_supply,power_factor,equipment_failure
74.29374361318996,25.945084353579617,65.3275684090793,2.1821833155917645,2.4019267581028276,0.5024359851242293,101.73391277297098,97.94348017759746,1789.6026200562976,15.262305410754943,219.54631055741675,0.8662633253748888,0
90.71780106333111,22.16765325585872,80.3354719861199,1.9554029398541,2.0946098466892265,0.5012455568146836,100.75923774820785,98.64708050239351,1790.3227125416206,12.695111063782264,220.56336181838932,0.8877091837825082,0
84.8887454016835,24.692451512405498,75.92100909813504,5.036171761349316,6.7371746035342746,0.5026980404568174,105.16280860180277,101.9335406518871,1807.0090015500796,13.566346784183771,220.90868416489093,0.8526969878300528,0
85.51931562867237,22.448469489070582,78.01401736969692,2.0303993749816813,2.837353199017718,0.4998344210274324,90.14639359077215,88.06808075924992,1816.8076585057013,12.895148079514655,220.38352206443764,0.9463723097224132,0
79.75803473332229,23.82754324277117,71.71680784863175,6.7737491414667685,7.121575538079549,0.5010237023365901,112.24406152870114,109.59019116695121,1817.0915160923053,13.924089649951805,220.13381052628134,0.8686750613254905,0
79.55813824185763,21.032877032306924,69.86322009377969,7.3635820117680435,6.570931745156073,0.5002145329188864,96.95781479304429,93.02351310003645,1783.1782211193997,16.9816057122457,219.82293938216134,0.920446913382927,0
90.27533312376104,20.1033039915516,80.79140171289464,7.516672745680388,5.8754708001843685,0.49981230606857824,100.89119871952528,96.37861713478166,1774.4153064044144,16.014599971259504,219.22699872789016,0.9021680032513436,0
83.11496052014505,21.151527333203912,73.61218782396938,2.7346198304803933,6.551257196412225,0.4992918138386404,92.75937612361565,89.5830578599239,1735.8651688694817,15.14306636408189,220.5446841444792,0.8605639178427822,0
98.38450912315295,19.188873892287425,89.51990576856143,11.573273980324567,7.593394018830932,0.49999091720590433,100.69912635663026,98.23115030206584,1678.8407113566532,23.457447878172786,220.11299373005215,0.8536755824628659,1
80.26835418138265,17.02334529317402,70.75582946211433,1.4240248005688187,8.088086741120149,0.49927740321859854,96.13663304669771,93.31483097633186,1834.7582291575534,15.973969415317727,219.79578119936366,0.9173000833410471,0
67.17301777907974,22.430793010912577,61.84902233743778,3.6579355601314374,4.806746667316266,0.5010437769564018,93.54096273166442,90.68381199372985,1789.5468009163747,15.644094408651386,219.50624780089183,0.9060922064770156,0
70.38486504381481,24.181960850371933,61.93672475841814,3.4226081249472915,6.343599508716148,0.4997288848516381,105.70948268484005,104.18741259651657,1899.0077175765696,11.554890344239436,220.06438565917657,0.9416599388900944,0
71.56475567099798,19.28910499377542,63.97493565872483,0.9506528537753652,0.9133106223652032,0.49912740547359385,107.40496202058746,103.75302559876896,1731.8985158999499,14.838767270369836,219.2024838915219,0.8697673438215895,0
64.99109138891758,22.388215261906716,59.959376173846046,0.7533730725967716,2.900457721027326,0.49941184687467943,98.39206157787146,96.34222055715418,1860.2684777892246,15.789942563380931,220.24395637606395,0.9404734989845905,0
91.10709798021298,18.319844510988496,82.31388620480878,8.483456433682651,7.309545539527958,0.49918579532261464,90.07935966621196,86.13784590145694,1738.0517027597582,12.457092601144364,220.5223556208823,0.8911466066250852,1
69.64741809072066,21.901941318323928,61.73544289878456,3.605165888024331,2.9497247076730027,0.5003051726345805,98.81591078481571,94.61611251860677,1879.0938046749493,12.891789126008629,221.15022498835913,0.8675007329297612,0
75.12463238065175,22.723322122494032,67.1526131748852,2.5666063659688954,5.312301650776067,0.5004731965832252,100.53593232391208,97.77855915977136,1867.6387087877124,16.661311382590817,218.83031634009342,0.917416386896759,0
61.651327408979284,20.764716646132605,56.2210587200286,0.9852145725478467,4.08804548183861,0.500415379622506,94.65781257077086,90.27868059312607,1863.3401804221667,14.759603312825128,220.89494215777543,0.8634107267771055,0
86.60914886236033,21.16526637278983,80.10269436019152,4.610785314877298,4.0731678988898015,0.4998886455976145,95.29511369358642,93.74068185884865,1837.1914817291063,17.233128538227596,220.4239987669814,0.9224829525513264,0
87.0319439086615,21.266985959263895,76.87590567870667,2.5894283579113346,5.944759287309294,0.5011961337170912,104.67358872914247,100.80726104124533,1792.0781677936384,17.345207917486015,219.5684964309985,0.9350678684008378,0
83.70998895763348,22.52955062195596,75.15814556713039,1.0826393848583735,5.348773854856032,0.49885942151051144,101.36967868465669,99.16937022997973,1824.4393236891199,17.68193922681869,219.36560104373555,0.9394403722604402,0
72.6907308886389,20.297187131479372,64.9914611224918,1.4972373250888484,4.141728185702541,0.5009437016343998,97.33649456222511,95.63482695800838,1843.798691895629,16.194925715762704,219.99598319822036,0.8651393464184447,0
89.40752346328652,21.177013710875638,81.1920492932094,0.2598208254552455,1.2811736417314954,0.5008023327778844,103.17481436806275,98.26736061224089,1872.069955516088,12.884742139530388,219.66733209828328,0.9177736896766884,0
79.88468596227058,19.704617220368664,74.98210670773514,3.0768782430274095,3.488214634617791,0.498917841864172,101.55239638502967,100.27922553776531,1759.1967905754118,16.56099504137572,220.61527250260428,0.9241107797018884,0
78.78077985930435,25.449393299522217,69.72356803546894,2.2038172681359143,8.697481522219732,0.5002439861879976,103.14567649128892,99.14795790405478,1705.515110670105,18.140783680675632,219.5494313046342,0.9365229595860446,0
87.59189410632027,18.23369958388283,78.77931973680195,3.5416279249492297,3.059232739640295,0.5012814953992534,95.80775874551213,93.26583322936781,1901.4544929974534,13.452698176264551,220.15842616936663,0.9447744138068178,0
76.02483531928631,18.53759739311015,70.4063782526953,4.133697308602872,3.218825145706472,0.49956217787713836,100.42738625174148,98.68812533058092,1731.1479905281471,16.613548071424777,220.88544110383023,0.944670905671932,0
72.02234579143158,26.970379833357782,68.72928549946664,3.9853434313252767,2.875766069046569,0.4993383101290337,98.79472892703018,96.4056718033037,1776.3793927945828,16.11016984914775,219.53781827996792,0.9238156977985287,0
63.65307413653575,23.565747469897143,62.000705852971116,2.46370287291066,2.811001865634626,0.49971880598780255,108.99207489582409,104.87049499767939,1859.4299590267217,12.86628031667539,220.31002593381953,0.8735943523401332,0
67.32448610621216,20.298929442505912,59.237737603700836,3.8336909786450164,3.231562364201623,0.5012857590365105,105.04495738465823,101.96892222106393,1835.1903691125788,16.51827839784022,220.22927542939254,0.8773052808838236,0
70.58513483286043,22.88954761566319,64.73551299767911,3.012679723306484,10.051559704921576,0.5002632654875754,92.28903552906388,89.1597190902069,1782.0646879616916,16.87441254116337,219.09305876476523,0.8560194040301291,0
74.36286887003428,20.214424969016232,70.56280846589782,1.3621453150407623,1.4151683641228392,0.5011529341769748,97.19721327452815,94.01511145696603,1787.2781636157167,17.312835542994875,219.8145689860975,0.910439051221091,0
59.050114859428355,20.899769434126924,53.77373531585715,5.6036220300352815,4.74405829408899,0.5018680329249591,106.65225835781159,102.77026205597106,1895.5947082248722,13.173880523879385,220.33392695664392,0.859244321199054,0
64.232162558026,21.697401559534956,56.00090869550389,2.250376527453193,2.922132710552458,0.5006451834964809,105.65082346133059,102.92507823509183,1860.7662985238228,13.75571809085573,219.70851689036905,0.9419206633896616,0
83.00836874053712,22.43706808482189,75.38371115716014,5.660008597669836,3.490639165435016,0.4980109658038287,99.32434996462149,95.367706104351,1791.0890493716072,13.09406348133519,220.1424081076699,0.8535316608594883,0
88.42160651261153,26.542899490845592,76.3728411805397,3.2501110073387527,2.883408298164916,0.5011041751565437,97.8650981424662,94.59137469922554,1792.152759736141,16.435061032801357,219.6389325648356,0.9193413602661092,0
89.77365860588827,21.327490522637856,81.26354008699649,7.175511356243551,4.974232227445405,0.49969918586962514,104.41462402793375,100.99636422224584,1753.655758385691,17.590392353801537,218.96528037039286,0.8691712330457293,1
59.09944868319286,23.168825960944968,57.018666580177374,2.038057932322061,2.8740123714269057,0.4994592366450228,99.35724482807436,96.2184725331959,1816.8786866719506,19.419257304381723,220.1898364278422,0.8942318856362375,0
75.83360883161501,24.799189290291586,67.91508587767919,5.847795939410232,4.518332411258294,0.5003268322094835,95.13016477875449,93.46952999479359,1759.4497380268056,14.073134172038406,220.35172727220967,0.9314808126589316,0
83.25475631574908,24.52741335530934,78.52348212330972,4.741739737599899,8.455324854218045,0.4990562945685699,99.60587060263272,97.02796824152928,1847.152032078052,11.407670681662838,219.30276071095048,0.8827310435445319,0
64.35013637153777,20.390067038294877,63.233954501926675,1.4664516344414078,1.7402068642624533,0.5028241670094027,94.65447854417019,91.1973148568584,1758.5795946380615,10.549244086188573,220.8631676552283,0.8953765639228407,0
58.412878140734804,21.45201383634139,55.89042398903032,7.863657024585155,5.462221943607204,0.4988778494385136,100.10802773795842,97.54425141887471,1859.0321615830223,13.586756488087403,220.03493819179823,0.8945593854534419,0
60.852485075497185,24.11473661075645,54.63029717679208,2.7775352681700998,2.538743463159907,0.4999250624282763,105.5650034956934,101.72239289622469,1778.7627805064496,11.996346962171764,220.0227332631166,0.9114862848655215,0
72.52630099319029,21.505948598508006,63.03963025908701,4.194383919976551,4.34587189166114,0.4991589515696017,95.69998762438848,91.19607828714018,1769.9173785555438,17.46581874812376,219.443949053026,0.8625370892622641,0
78.78873944508145,23.045028210531516,68.91609281513993,1.642361100614742,5.04870469358233,0.5002744601776138,107.16039301952281,103.59446105848055,1814.3189241500547,17.3331544111468,219.7129074659918,0.8886662253021841,0
72.61949197312006,22.433249950809238,68.44236582773473,2.4038920306873393,2.713774367466253,0.5003147099423908,100.64049442179493,96.6250929777565,1757.1432644782728,14.026463534090428,219.0310133427558,0.944420361472166,0
57.409552347039345,24.5589298633155,53.1062808368891,0.9546549080387681,0.9934933834889795,0.4988082808663827,101.39039797786764,97.6766750806543,1777.3058200575465,13.548232676558392,220.23876395555558,0.9048316333093023,0
65.56768167072158,24.181723341207395,66.58706960506001,1.0803053779759295,2.358472683543279,0.4982055564149111,106.84557183837376,103.39137656125585,1900.2884147254817,11.440353649353131,220.2148848109525,0.8993700696846021,0
72.09729151648273,20.079907409441073,69.55429340128194,4.2732226188008875,3.4746415937395887,0.5001536491292966,111.70361305762839,108.93997122205518,1779.493186911451,16.288512361621585,220.77663959384626,0.9200640800576192,0
72.64040257366378,21.440379315245988,71.88833282260414,4.38389677077331,3.983488074859048,0.5031404229101022,93.09714491276502,90.1972225800835,1782.179173298863,15.424724107616155,220.56631122888587,0.8825985700807749,0
69.79485944702539,23.696348425333337,63.04229688971081,7.73498337077102,4.667976996792618,0.49867164820848714,95.98234519286454,93.39410029173183,1791.3256704643024,18.325742197128115,219.33639486279674,0.9064375580252931,0
69.06023531441562,24.499009801412317,66.15526921135103,2.250907035265473,4.145973710742247,0.5010833921435833,92.45962060099495,88.18558617588327,1794.9370155771744,15.514512094058674,220.29955081653884,0.8513309797230644,0
63.740289804987555,19.35508408651286,59.04018176175488,3.3560765247319986,8.572989082188053,0.49921745871367357,103.31339178843082,98.28550887256043,1847.4102997411676,13.084433286194066,220.44198592133927,0.867075543398771,0
77.73404780621728,24.042766590858797,71.89504080593991,1.9784448308535882,4.119627987723909,0.4994113083005307,95.91693485089506,93.54981610164438,1889.7344473581275,14.571884458735965,220.8114379922356,0.9376607735461858,0
88.82034536080569,19.606422707147377,79.75941467862191,11.536414621772282,9.707836225277127,0.5004457091401354,98.16428214476385,94.64068072776314,1836.5555419844736,16.47464523135108,220.20024276262072,0.9457579377586606,1
86.05727192830022,20.88890644102627,79.56738616796582,4.564926801425633,6.169043758605407,0.5012224021616505,104.75692491750385,101.37806295313895,1772.579815936822,16.746849639894652,220.39418240038867,0.8908343243505158,0
71.63850546323314,25.032788110507145,61.69401711491012,6.61630527277345,12.174988985828314,0.500041326831877,95.04278857801921,90.71764060646875,1916.574304627842,13.140146780261677,219.0005812337004,0.9154287335904344,0
89.48943496218187,19.960609360582286,81.74845140283865,9.16506509495402,6.94080934732214,0.4991564033874683,105.5158696939682,102.28759084403107,1690.98270124849,20.18969958848208,219.74295433041002,0.9382001792214677,1
73.00771168354898,23.882621161534967,64.61591355112867,2.0925015983295614,6.3849699427728845,0.5019008887896037,96.10271899373883,94.65179396929697,1850.229893356224,12.135960737558243,219.38260262439073,0.8823992500465605,0
84.57305189316521,21.528060025578057,77.18990020509389,5.376540378849918,6.7903982686173485,0.5007168795348195,110.48563606186514,107.23628503984196,1859.0158919588812,16.527045335809646,219.75952363515577,0.9126589051672234,0
79.69091215004075,21.169572464189457,72.81266847378248,1.558660719273148,1.1530826195602,0.4990196862540494,101.76783073370231,99.26880880428676,1752.4880639427383,17.653243278999884,221.0485059556068,0.8574135114553142,0
84.18909879542971,22.33611961193364,73.62938626143107,1.8498302660043247,6.074136605205166,0.5002404876494677,98.84290969397503,96.05708935323172,1802.7769370445833,11.882600389212183,220.4417467135526,0.9345657659006268,0
72.84889047556136,25.665114086958404,67.5362481376431,7.397636930834359,5.5263715217141,0.5011959419074353,87.16207441033121,84.56264930187679,1761.705796583969,15.402984646266548,220.24317660291234,0.8875238381126929,0
74.38318632468717,23.780766327039572,69.17178494030453,2.585037209562195,2.569993190490195,0.4990722857077156,93.93739026458161,90.56110119040963,1817.3082910527392,12.247557559191348,219.88307839243294,0.8951707392006458,0
